Date,Adj Close,Close,High,Low,Open,Volume
2016-02-12,65.90066528320312,70.41999816894531,70.47000122070312,69.12000274658203,69.44000244140625,8710200
2016-02-16,66.53702545166016,71.0999984741211,71.75,70.4000015258789,71.41000366210938,8780700
2016-02-17,67.54034423828125,72.02999877929688,72.12000274658203,71.30000305175781,71.7300033569336,8494100
2016-02-18,66.79959869384766,71.23999786376953,72.25,71.0199966430664,71.88999938964844,6938100
2016-02-19,67.07146453857422,71.52999877929688,71.72000122070312,70.30000305175781,71.02999877929688,7750900
2016-02-22,68.50614166259766,73.05999755859375,73.19000244140625,72.0999984741211,72.27999877929688,7481500
2016-02-23,67.65286254882812,72.1500015258789,73.12000274658203,71.98999786376953,72.94999694824219,6177000
2016-02-24,67.37153625488281,71.8499984741211,72.19000244140625,70.37999725341797,71.25,7728600
2016-02-25,68.70303344726562,73.2699966430664,73.33999633789062,71.94000244140625,71.95999908447266,6840900
2016-02-26,68.19670104980469,72.7300033569336,73.91000366210938,72.69000244140625,73.73999786376953,6714100
2016-02-29,67.8779067993164,72.38999938964844,73.9000015258789,72.38999938964844,72.86000061035156,7786100
2016-03-01,69.98764038085938,74.63999938964844,74.63999938964844,72.9000015258789,72.98999786376953,8705300
2016-03-02,69.66883850097656,74.30000305175781,74.5999984741211,73.66000366210938,74.5,5739100
2016-03-03,69.30313873291016,73.91000366210938,74.5,73.36000061035156,74.4800033569336,6588300
2016-03-04,69.29376220703125,73.9000015258789,74.25,73.61000061035156,74.22000122070312,9475300
2016-03-07,67.45594024658203,71.94000244140625,73.44999694824219,71.3499984741211,73.38999938964844,16671900
2016-03-08,66.21820831298828,70.62000274658203,71.5199966430664,70.51000213623047,71.5,12394400
2016-03-09,66.27449798583984,70.68000030517578,71.08000183105469,69.9000015258789,71.0,9291600
2016-03-10,65.8431625366211,70.22000122070312,71.4000015258789,69.58000183105469,71.13999938964844,10135100
2016-03-11,67.16526794433594,71.62999725341797,72.01000213623047,70.68000030517578,71.1500015258789,9466400
2016-03-14,67.03398132324219,71.48999786376953,71.72000122070312,70.94999694824219,71.5999984741211,7916500
2016-03-15,67.42781829833984,71.91000366210938,71.91000366210938,70.66000366210938,71.18000030517578,6442800
2016-03-16,67.8591537475586,72.37000274658203,72.83000183105469,71.51000213623047,71.68000030517578,7561800
2016-03-17,68.58116149902344,73.13999938964844,73.66999816894531,72.16999816894531,72.27999877929688,7411700
2016-03-18,69.1812515258789,73.77999877929688,74.0999984741211,73.12999725341797,73.5,15026200
2016-03-21,69.1718521118164,73.7699966430664,73.94000244140625,73.1500015258789,73.58000183105469,7397400
2016-03-22,68.41233825683594,72.95999908447266,73.6500015258789,72.93000030517578,73.23999786376953,6796800
2016-03-23,69.30313873291016,73.91000366210938,74.16999816894531,72.7699966430664,72.94999694824219,7287100
2016-03-24,69.51881408691406,74.13999938964844,74.16000366210938,73.41000366210938,73.6500015258789,6303900
2016-03-28,69.46255493164062,74.08000183105469,74.2699966430664,73.72000122070312,74.13999938964844,7283300
2016-03-29,70.68148803710938,75.37999725341797,75.58999633789062,73.91999816894531,74.0199966430664,10541500
2016-03-30,71.9942626953125,76.77999877929688,77.0,75.83999633789062,75.9000015258789,9691900
2016-03-31,71.71296691894531,76.4800033569336,76.91999816894531,75.94999694824219,76.62000274658203,7490800
2016-04-01,72.75375366210938,77.58999633789062,78.25,75.80000305175781,76.25,10183400
2016-04-04,72.97881317138672,77.83000183105469,78.30999755859375,77.52999877929688,77.97000122070312,6905800
2016-04-05,72.17242431640625,76.97000122070312,77.47000122070312,76.58000183105469,77.13999938964844,6012000
2016-04-06,73.33511352539062,78.20999908447266,78.27999877929688,77.0,77.08000183105469,6220400
2016-04-07,72.7444076538086,77.58000183105469,77.9800033569336,77.19000244140625,77.70999908447266,7542100
2016-04-08,73.16632843017578,78.02999877929688,78.62000274658203,77.80999755859375,78.08000183105469,5327500
2016-04-11,72.96943664550781,77.81999969482422,78.77999877929688,77.7699966430664,78.36000061035156,5957200
2016-04-12,73.62580871582031,78.5199966430664,78.55000305175781,77.6500015258789,77.72000122070312,5962900
2016-04-13,74.74163818359375,79.70999908447266,79.93000030517578,78.91000366210938,79.02999877929688,9187300
2016-04-14,75.32301330566406,80.33000183105469,80.66999816894531,79.30999755859375,79.76000213623047,11470300
2016-04-15,75.08857727050781,80.08000183105469,80.69000244140625,79.9000015258789,80.25,7186700
2016-04-18,76.37316131591797,81.44999694824219,81.55000305175781,79.83000183105469,80.19999694824219,7761200
2016-04-19,75.71680450439453,80.75,81.7300033569336,80.37000274658203,81.5,8324700
2016-04-20,76.09187316894531,81.1500015258789,81.63999938964844,80.55000305175781,80.87999725341797,8521300
2016-04-21,75.75431060791016,80.79000091552734,81.66999816894531,80.68000030517578,81.5,9536900
2016-04-22,74.17906188964844,79.11000061035156,79.36000061035156,77.27999877929688,78.0,18216000
2016-04-25,73.26948547363281,78.13999938964844,78.83999633789062,77.81999969482422,78.69000244140625,11184600
2016-04-26,73.63516998291016,78.52999877929688,78.69999694824219,78.11000061035156,78.44999694824219,6071800
2016-04-27,73.85086822509766,78.76000213623047,79.0,78.16999816894531,78.41000366210938,6319400
2016-04-28,72.83817291259766,77.68000030517578,79.2699966430664,77.5999984741211,78.3499984741211,8322600
2016-04-29,72.42559051513672,77.23999786376953,78.01000213623047,76.86000061035156,77.5199966430664,8092700
2016-05-02,73.56954956054688,78.45999908447266,78.47000122070312,77.16000366210938,77.80999755859375,7636800
2016-05-03,72.37870788574219,77.19000244140625,78.36000061035156,76.93000030517578,77.43000030517578,7666300
2016-05-04,72.26618957519531,77.06999969482422,77.37999725341797,76.3499984741211,76.55999755859375,8854000
2016-05-05,72.53809356689453,77.36000061035156,77.69999694824219,77.01000213623047,77.13999938964844,6002300
2016-05-06,72.87567901611328,77.72000122070312,77.80000305175781,76.77999877929688,77.2300033569336,6172600
2016-05-09,73.34452056884766,78.22000122070312,78.36000061035156,77.58000183105469,77.69000244140625,9242300
2016-05-10,74.26341247558594,79.19999694824219,79.33000183105469,78.41000366210938,78.41999816894531,6802600
2016-05-11,72.61021423339844,77.30000305175781,79.33000183105469,77.29000091552734,79.13999938964844,8432500
2016-05-12,73.16439819335938,77.88999938964844,78.19000244140625,77.06999969482422,77.80000305175781,7512800
2016-05-13,72.1687240600586,76.83000183105469,78.27999877929688,76.83000183105469,77.70999908447266,7562700
2016-05-16,73.07988739013672,77.80000305175781,78.05999755859375,76.95999908447266,77.0199966430664,8597900
2016-05-17,72.13115692138672,76.79000091552734,77.91999816894531,76.5199966430664,77.56999969482422,7169900
2016-05-18,72.73231506347656,77.43000030517578,77.87999725341797,76.4000015258789,76.70999908447266,6288500
2016-05-19,72.2156982421875,76.87999725341797,77.25,76.22000122070312,76.87000274658203,5552200
2016-05-20,72.9577407836914,77.66999816894531,78.04000091552734,77.18000030517578,77.33999633789062,6302100
2016-05-23,72.52564239501953,77.20999908447266,77.98999786376953,77.13999938964844,77.76000213623047,5934300
2016-05-24,74.56400299072266,79.37999725341797,79.5,77.66000366210938,77.66000366210938,7582300
2016-05-25,74.26341247558594,79.05999755859375,79.66999816894531,78.94999694824219,79.5,5846700
2016-05-26,74.20706176757812,79.0,79.4000015258789,78.87000274658203,79.4000015258789,4284000
2016-05-27,74.8270263671875,79.66000366210938,79.66000366210938,78.83999633789062,78.83999633789062,4374600
2016-05-31,74.15071105957031,78.94000244140625,79.87000274658203,78.76000213623047,79.86000061035156,8639600
2016-06-01,74.41370391845703,79.22000122070312,79.31999969482422,78.56999969482422,78.69000244140625,4507000
2016-06-02,75.09944152832031,79.94999694824219,79.94999694824219,78.93000030517578,79.2699966430664,5627500
2016-06-03,75.09001922607422,79.94000244140625,80.19999694824219,79.16000366210938,79.55000305175781,7628000
2016-06-06,75.65364837646484,80.54000091552734,80.9000015258789,80.16999816894531,80.29000091552734,7620100
2016-06-07,75.71002197265625,80.5999984741211,81.0,80.54000091552734,80.69999694824219,5515700
2016-06-08,76.69630432128906,81.6500015258789,81.70999908447266,80.47000122070312,80.5999984741211,8860900
2016-06-09,76.32997131347656,81.26000213623047,81.54000091552734,80.9800033569336,81.2300033569336,6670900
2016-06-10,75.31546783447266,80.18000030517578,80.75,79.83999633789062,80.75,7859900
2016-06-13,73.6434555053711,78.4000015258789,80.18000030517578,78.37999725341797,79.0,10424600
2016-06-14,73.80313873291016,78.56999969482422,78.75,77.95999908447266,78.12000274658203,7891700
2016-06-15,73.42742156982422,78.16999816894531,78.83999633789062,78.05000305175781,78.56999969482422,7424000
2016-06-16,73.59651947021484,78.3499984741211,78.5199966430664,77.13999938964844,77.88999938964844,9650800
2016-06-17,72.31903076171875,76.98999786376953,78.33000183105469,76.83000183105469,78.31999969482422,14602200
2016-06-20,72.64774322509766,77.33999633789062,78.37999725341797,77.31999969482422,78.30000305175781,9957500
2016-06-21,72.63839721679688,77.33000183105469,78.01000213623047,77.1500015258789,77.80999755859375,9201000
2016-06-22,71.88692474365234,76.52999877929688,77.76000213623047,76.52999877929688,77.58000183105469,9626700
2016-06-23,73.48379516601562,78.2300033569336,78.23999786376953,76.87000274658203,77.76000213623047,13566200
2016-06-24,70.49671173095703,75.05000305175781,76.04000091552734,74.44999694824219,74.80000305175781,18375000
2016-06-27,68.89044952392578,73.33999633789062,74.58000183105469,73.25,74.18000030517578,16318400
2016-06-28,70.60004425048828,75.16000366210938,75.5,74.48999786376953,75.04000091552734,14815200
2016-06-29,72.08417510986328,76.73999786376953,76.76000213623047,75.70999908447266,75.9800033569336,12178100
2016-06-30,69.67008209228516,74.16999816894531,77.13999938964844,73.80000305175781,76.98999786376953,24877300
2016-07-01,69.96128845214844,74.4800033569336,75.94000244140625,74.0999984741211,74.5,13821400
2016-07-05,70.1397705078125,74.66999816894531,74.97000122070312,73.83000183105469,74.25,11081000
2016-07-06,69.56676483154297,74.05999755859375,74.75,73.83000183105469,74.12000274658203,11263800
2016-07-07,69.9894790649414,74.51000213623047,75.29000091552734,74.2699966430664,74.31999969482422,8806700
2016-07-08,71.78357696533203,76.41999816894531,76.55000305175781,74.79000091552734,75.30000305175781,10975000
2016-07-11,71.87753295898438,76.5199966430664,77.19000244140625,76.38999938964844,76.80999755859375,8185900
2016-07-12,72.7792739868164,77.4800033569336,77.56999969482422,76.55000305175781,76.68000030517578,10245500
2016-07-13,72.76049041748047,77.45999908447266,77.77999877929688,77.19999694824219,77.68000030517578,6559200
2016-07-14,73.39923858642578,78.13999938964844,78.54000091552734,77.69000244140625,78.05999755859375,6607400
2016-07-15,73.54953002929688,78.30000305175781,78.75,78.05000305175781,78.6500015258789,8153400
2016-07-18,73.55892181396484,78.30999755859375,78.69999694824219,78.2300033569336,78.3499984741211,4864200
2016-07-19,73.94405364990234,78.72000122070312,78.88999938964844,77.62999725341797,77.75,9395500
2016-07-20,74.54522705078125,79.36000061035156,79.75,78.75,78.75,7922100
2016-07-21,74.00981140136719,78.79000091552734,79.7300033569336,78.4000015258789,79.44000244140625,9018000
2016-07-22,75.06185913085938,79.91000366210938,80.08000183105469,78.33000183105469,79.9800033569336,12532400
2016-07-25,74.15071105957031,78.94000244140625,80.16999816894531,78.7300033569336,80.16999816894531,7979900
2016-07-26,73.72798156738281,78.48999786376953,79.05999755859375,77.94000244140625,78.9800033569336,9673200
2016-07-27,73.76555633544922,78.52999877929688,78.79000091552734,77.52999877929688,78.45999908447266,10194400
2016-07-28,74.38555145263672,79.19000244140625,80.0,78.55000305175781,78.69000244140625,8709700
2016-07-29,73.3147201538086,78.05000305175781,79.3499984741211,78.0,79.23999786376953,7777700
2016-08-01,73.51194763183594,78.26000213623047,78.52999877929688,77.7300033569336,78.30999755859375,8908800
2016-08-02,73.53075408935547,78.27999877929688,78.47000122070312,77.75,78.06999969482422,7910000
2016-08-03,73.9346694946289,78.70999908447266,78.70999908447266,78.20999908447266,78.27999877929688,7272700
2016-08-04,74.657958984375,79.4800033569336,79.6500015258789,78.75,78.83000183105469,5954400
2016-08-05,75.27789306640625,80.13999938964844,80.23999786376953,79.66000366210938,79.7300033569336,6662500
2016-08-08,75.09944152832031,79.94999694824219,80.33999633789062,79.80000305175781,80.2300033569336,5119700
2016-08-09,75.20272827148438,80.05999755859375,80.4800033569336,79.94999694824219,79.95999908447266,4455700
2016-08-10,74.84581756591797,79.68000030517578,80.22000122070312,79.51000213623047,79.97000122070312,5945500
2016-08-11,75.25910186767578,80.12000274658203,80.27999877929688,79.83999633789062,80.0,6577700
2016-08-12,75.16516876220703,80.0199966430664,80.08000183105469,79.6500015258789,79.80000305175781,4420400
2016-08-15,76.00117492675781,80.91000366210938,81.1500015258789,80.0199966430664,80.12999725341797,6290300
2016-08-16,75.90723419189453,80.80999755859375,80.91000366210938,80.22000122070312,80.41999816894531,6182600
2016-08-17,76.06722259521484,80.83999633789062,80.86000061035156,80.4000015258789,80.70999908447266,4655400
2016-08-18,75.53085327148438,80.2699966430664,80.58999633789062,79.91000366210938,80.01000213623047,7453900
2016-08-19,75.71907043457031,80.47000122070312,80.47000122070312,79.73999786376953,80.01000213623047,8480900
2016-08-22,76.27423095703125,81.05999755859375,81.08000183105469,79.95999908447266,80.33999633789062,7954500
2016-08-23,76.02957153320312,80.80000305175781,81.76000213623047,80.80000305175781,81.37000274658203,10007800
2016-08-24,75.54969024658203,80.29000091552734,80.9800033569336,80.19000244140625,80.80000305175781,5028000
2016-08-25,75.57791137695312,80.31999969482422,80.5199966430664,80.0,80.29000091552734,5773700
2016-08-26,75.81316375732422,80.56999969482422,81.13999938964844,80.16999816894531,80.62000274658203,7932200
2016-08-29,76.095458984375,80.87000274658203,80.98999786376953,80.54000091552734,80.54000091552734,4766700
2016-08-30,76.37773895263672,81.16999816894531,81.19000244140625,80.72000122070312,81.0,4128700
2016-08-31,76.12366485595703,80.9000015258789,81.19999694824219,80.70999908447266,80.94999694824219,7386100
2016-09-01,76.50004577636719,81.30000305175781,81.55000305175781,80.97000122070312,81.13999938964844,6240600
2016-09-02,77.1587142944336,82.0,82.1500015258789,81.5,81.56999969482422,6408900
2016-09-06,77.6574478149414,82.52999877929688,82.52999877929688,81.80999755859375,82.0,8140400
2016-09-07,78.32553100585938,83.23999786376953,83.26000213623047,82.36000061035156,82.4800033569336,9304700
2016-09-08,78.07144927978516,82.97000122070312,83.62999725341797,82.58999633789062,83.0199966430664,7961100
2016-09-09,76.52828216552734,81.33000183105469,82.80999755859375,81.33000183105469,82.4000015258789,11563000
2016-09-12,78.07144927978516,82.97000122070312,83.12999725341797,81.18000030517578,81.33999633789062,9882700
2016-09-13,77.05522155761719,81.88999938964844,82.44000244140625,81.62000274658203,82.41000366210938,8834300
2016-09-14,76.6788330078125,81.48999786376953,82.22000122070312,81.44999694824219,81.45999908447266,10999500
2016-09-15,77.16812896728516,82.01000213623047,82.12999725341797,81.19000244140625,81.41999816894531,10580300
