Date,Adj Close,Close,High,Low,Open,Volume
2022-04-07,156.22544860839844,172.5500030517578,173.27999877929688,170.77999877929688,172.02999877929688,5041600
2022-04-08,156.7505340576172,173.1300048828125,173.69000244140625,171.58999633789062,172.99000549316406,3883100
2022-04-11,156.2707061767578,172.60000610351562,174.97000122070312,172.32000732421875,173.61000061035156,3825100
2022-04-12,156.9044647216797,173.3000030517578,174.64999389648438,172.6300048828125,173.77999877929688,3924300
2022-04-13,156.63284301757812,173.0,173.82000732421875,171.72999572753906,173.5800018310547,4394000
2022-04-14,155.63693237304688,171.89999389648438,174.25999450683594,171.75999450683594,173.47999572753906,4834300
2022-04-18,154.2969512939453,170.4199981689453,172.30999755859375,169.9600067138672,171.22000122070312,3086000
2022-04-19,156.5423126220703,172.89999389648438,173.1699981689453,169.83999633789062,169.83999633789062,3642000
2022-04-20,158.86920166015625,175.47000122070312,175.97000122070312,173.72000122070312,173.72000122070312,4197600
2022-04-21,158.2987823486328,174.83999633789062,177.24000549316406,174.64999389648438,175.75999450683594,3701300
2022-04-22,155.86328125,172.14999389648438,175.27000427246094,171.94000244140625,174.99000549316406,5864000
2022-04-25,157.30287170410156,173.74000549316406,173.9199981689453,171.0,173.2100067138672,7369900
2022-04-26,156.9044647216797,173.3000030517578,175.35000610351562,172.72999572753906,173.97000122070312,7386600
2022-04-27,158.30783081054688,174.85000610351562,176.69000244140625,173.19000244140625,173.4199981689453,5180300
2022-04-28,160.70712280273438,177.5,177.6199951171875,173.82000732421875,174.52999877929688,5235800
2022-04-29,155.4649200439453,171.7100067138672,177.41000366210938,171.41000366210938,177.41000366210938,6505600
2022-05-02,151.88861083984375,167.75999450683594,173.4600067138672,165.27000427246094,173.0,7692100
2022-05-03,152.0968475341797,167.99000549316406,169.30999755859375,166.5800018310547,169.13999938964844,5564900
2022-05-04,157.41148376464844,173.86000061035156,174.1199951171875,167.61000061035156,167.61000061035156,6231500
2022-05-05,154.26979064941406,170.38999938964844,173.32000732421875,169.0800018310547,173.10000610351562,6534300
2022-05-06,154.28790283203125,170.41000366210938,170.8000030517578,168.72000122070312,169.24000549316406,5824600
2022-05-09,155.4558563232422,171.6999969482422,172.88999938964844,168.75999450683594,169.66000366210938,7269100
2022-05-10,155.2657470703125,171.49000549316406,174.5399932861328,170.75,173.1199951171875,5936700
2022-05-11,154.5142364501953,170.66000366210938,172.41000366210938,169.9199981689453,170.82000732421875,5376900
2022-05-12,154.2788543701172,170.39999389648438,171.99000549316406,168.16000366210938,171.25,6473500
2022-05-13,157.2847442626953,173.72000122070312,174.16000366210938,169.4600067138672,170.6999969482422,4714600
2022-05-16,158.86920166015625,175.47000122070312,176.3000030517578,173.4199981689453,173.7100067138672,5317200
2022-05-17,157.9547576904297,174.4600067138672,175.67999267578125,172.5800018310547,175.30999755859375,5012200
2022-05-18,148.16744995117188,163.64999389648438,173.8699951171875,162.9199981689453,173.69000244140625,8875400
2022-05-19,145.94921875,161.1999969482422,162.77999877929688,159.6699981689453,162.5,6423800
2022-05-20,146.86366271972656,162.2100067138672,163.05999755859375,159.6199951171875,162.24000549316406,5768800
2022-05-23,149.93299865722656,165.60000610351562,166.9499969482422,163.57000732421875,164.2100067138672,4657800
2022-05-24,151.9429473876953,167.82000732421875,168.25999450683594,165.16000366210938,166.02000427246094,6327600
2022-05-25,152.98411560058594,168.97000122070312,169.49000549316406,166.9600067138672,167.85000610351562,5781000
2022-05-26,154.01626586914062,170.11000061035156,171.08999633789062,168.9600067138672,168.9600067138672,5193800
2022-05-27,155.51927185058594,171.77000427246094,171.80999755859375,170.1999969482422,171.25999450683594,6713500
2022-05-31,151.8795623779297,167.75,170.97999572753906,165.3699951171875,170.97999572753906,13610000
2022-06-01,150.73875427246094,166.49000549316406,168.3800048828125,163.82000732421875,168.17999267578125,5613900
2022-06-02,151.96041870117188,166.67999267578125,166.75,162.64999389648438,165.6199951171875,4677300
2022-06-03,150.29205322265625,164.85000610351562,166.58999633789062,164.36000061035156,165.86000061035156,4222000
2022-06-06,150.92111206054688,165.5399932861328,167.6199951171875,164.72999572753906,166.4600067138672,3447800
2022-06-07,151.85101318359375,166.55999755859375,166.86000061035156,164.22000122070312,165.67999267578125,4168300
2022-06-08,151.0943145751953,165.72999572753906,166.80999755859375,165.11000061035156,165.74000549316406,2646800
2022-06-09,148.40481567382812,162.77999877929688,166.92999267578125,162.6699981689453,165.19000244140625,3522900
2022-06-10,148.16778564453125,162.52000427246094,163.9199981689453,159.4499969482422,160.97000122070312,5203300
2022-06-13,145.63330078125,159.74000549316406,162.8699951171875,159.05999755859375,160.52999877929688,6300700
2022-06-14,142.33299255371094,156.1199951171875,160.0500030517578,154.86000061035156,160.0,6159200
2022-06-15,143.85549926757812,157.7899932861328,159.83999633789062,155.92999267578125,157.9199981689453,5940100
2022-06-16,143.16261291503906,157.02999877929688,158.4600067138672,155.11000061035156,156.6300048828125,7207900
2022-06-17,143.18997192382812,157.05999755859375,158.99000549316406,156.1699981689453,157.02999877929688,9881800
2022-06-21,146.51763916015625,160.7100067138672,160.9600067138672,157.35000610351562,158.1699981689453,4449600
2022-06-22,147.72105407714844,162.02999877929688,162.99000549316406,159.55999755859375,160.3300018310547,4706500
2022-06-23,149.60829162597656,164.10000610351562,165.13999938964844,163.14999389648438,163.77999877929688,5810700
2022-06-24,151.45901489257812,166.1300048828125,166.19000244140625,163.94000244140625,165.63999938964844,5951500
2022-06-27,151.6595916748047,166.35000610351562,167.1300048828125,165.33999633789062,165.8699951171875,4595800
2022-06-28,149.52621459960938,164.00999450683594,168.4499969482422,163.85000610351562,167.14999389648438,4372900
2022-06-29,152.00601196289062,166.72999572753906,167.55999755859375,165.35000610351562,166.05999755859375,3653600
2022-06-30,151.9422149658203,166.66000366210938,167.5800018310547,165.6300048828125,167.1300048828125,6295100
2022-07-01,154.43109130859375,169.38999938964844,169.52000427246094,165.75999450683594,166.74000549316406,3918700
2022-07-05,154.08465576171875,169.00999450683594,169.38999938964844,165.3300018310547,168.6300048828125,4971600
2022-07-06,155.62539672851562,170.6999969482422,171.9499969482422,169.47999572753906,170.0,4209100
2022-07-07,155.31546020507812,170.36000061035156,171.0399932861328,169.3800048828125,169.52000427246094,5150200
2022-07-08,156.70118713378906,171.8800048828125,172.6999969482422,170.5500030517578,170.57000732421875,3482900
2022-07-11,155.41574096679688,170.47000122070312,172.8000030517578,170.02000427246094,171.41000366210938,4921300
2022-07-12,154.53140258789062,169.5,173.32000732421875,168.8699951171875,173.0,5201600
2022-07-13,155.07839965820312,170.10000610351562,171.44000244140625,167.97999572753906,168.5399932861328,4533100
2022-07-14,155.88067626953125,170.97999572753906,171.16000366210938,167.6999969482422,168.2899932861328,4218300
2022-07-15,156.00833129882812,171.1199951171875,172.9199981689453,170.02000427246094,171.33999633789062,4659100
2022-07-18,153.40089416503906,168.25999450683594,171.24000549316406,167.85000610351562,171.14999389648438,3479700
2022-07-19,155.04193115234375,170.05999755859375,170.75,168.6300048828125,170.25,4201600
2022-07-20,153.40089416503906,168.25999450683594,170.57000732421875,167.4600067138672,170.0500030517578,3460700
2022-07-21,153.62879943847656,168.50999450683594,169.41000366210938,167.55999755859375,167.99000549316406,3088300
2022-07-22,154.63168334960938,169.61000061035156,170.57000732421875,168.49000549316406,169.13999938964844,3757800
2022-07-25,154.8504638671875,169.85000610351562,170.86000061035156,169.0399932861328,170.30999755859375,3357200
2022-07-26,156.6556396484375,171.8300018310547,171.99000549316406,169.24000549316406,170.57000732421875,3732100
2022-07-27,156.43682861328125,171.58999633789062,171.9499969482422,169.05999755859375,170.49000549316406,4479000
2022-07-28,159.39981079101562,174.83999633789062,175.1199951171875,171.19000244140625,171.8699951171875,3134200
2022-07-29,159.50921630859375,174.9600067138672,175.47999572753906,173.38999938964844,173.66000366210938,4215500
2022-08-01,161.32350158691406,176.9499969482422,177.69000244140625,174.5500030517578,174.5500030517578,4034600
2022-08-02,159.99241638183594,175.49000549316406,177.14999389648438,175.22000122070312,176.94000244140625,3781100
2022-08-03,161.21408081054688,176.8300018310547,177.05999755859375,174.24000549316406,175.0800018310547,4401300
2022-08-04,160.33880615234375,175.8699951171875,176.74000549316406,174.5800018310547,176.4199981689453,3822500
2022-08-05,159.1354217529297,174.5500030517578,174.6999969482422,172.39999389648438,174.38999938964844,3295600
2022-08-08,158.4972381591797,173.85000610351562,175.97000122070312,173.32000732421875,175.7899932861328,2846100
2022-08-09,159.08984375,174.5,175.22999572753906,173.9600067138672,174.7899932861328,3228800
2022-08-10,160.40269470214844,175.94000244140625,176.42999267578125,174.72000122070312,175.80999755859375,4041100
2022-08-11,159.5821533203125,175.0399932861328,177.1199951171875,174.6699981689453,176.36000061035156,2743800
2022-08-12,161.66990661621094,177.3300018310547,177.3800048828125,175.3800048828125,175.92999267578125,3756200
2022-08-15,163.44772338867188,179.27999877929688,179.36000061035156,176.8000030517578,177.77000427246094,3043100
2022-08-16,164.39590454101562,180.32000732421875,180.6999969482422,178.63999938964844,179.77999877929688,3395700
2022-08-17,164.30470275878906,180.22000122070312,181.07000732421875,179.72000122070312,180.10000610351562,2666200
2022-08-18,164.46881103515625,180.39999389648438,180.92999267578125,179.94000244140625,180.82000732421875,3010600
2022-08-19,164.2591094970703,180.1699981689453,181.00999450683594,179.32000732421875,179.75999450683594,3704000
2022-08-22,162.6910400390625,178.4499969482422,180.47000122070312,178.02000427246094,180.13999938964844,3385000
2022-08-23,162.61807250976562,178.3699951171875,178.86000061035156,177.2899932861328,177.82000732421875,2575000
2022-08-24,163.42947387695312,179.25999450683594,179.5,178.11000061035156,178.3699951171875,3340600
2022-08-25,163.43861389160156,179.27000427246094,179.35000610351562,177.38999938964844,179.02999877929688,3401800
2022-08-26,159.5821533203125,175.0399932861328,179.97999572753906,174.6699981689453,179.9600067138672,5246600
2022-08-29,159.0807342529297,174.49000549316406,175.2899932861328,173.2100067138672,174.5500030517578,4184500
2022-08-30,157.7132110595703,172.99000549316406,174.69000244140625,172.3300018310547,174.33999633789062,4026300
2022-08-31,157.05677795410156,172.27000427246094,174.41000366210938,172.1999969482422,173.80999755859375,5597900
2022-09-01,158.6446075439453,172.85000610351562,172.97999572753906,170.24000549316406,170.9199981689453,4846100
2022-09-02,156.63458251953125,170.66000366210938,174.97000122070312,169.88999938964844,173.72000122070312,5801500
2022-09-06,155.57907104492188,169.50999450683594,172.58999633789062,169.1300048828125,170.97999572753906,4900100
2022-09-07,159.01171875,173.25,173.77999877929688,169.92999267578125,170.6199951171875,6074600
2022-09-08,158.47938537597656,172.6699981689453,173.42999267578125,170.55999755859375,172.77999877929688,3888100
2022-09-09,158.98419189453125,173.22000122070312,174.5500030517578,171.6699981689453,172.64999389648438,3662000
2022-09-12,159.60829162597656,173.89999389648438,174.44000244140625,172.75,173.22000122070312,5953300
2022-09-13,153.65167236328125,167.41000366210938,172.8300018310547,166.9499969482422,172.5,6926200
2022-09-14,154.8173065185547,168.67999267578125,169.19000244140625,167.57000732421875,168.1199951171875,5156900
2022-09-15,152.24742126464844,165.8800048828125,168.55999755859375,165.33999633789062,168.52999877929688,5461000
2022-09-16,153.24781799316406,166.97000122070312,167.1699981689453,165.25,166.36000061035156,12012600
2022-09-19,154.8631591796875,168.72999572753906,168.80999755859375,166.5,167.05999755859375,3720900
2022-09-20,155.03756713867188,168.9199981689453,169.14999389648438,166.86000061035156,167.5800018310547,3872000
2022-09-21,154.5970001220703,168.44000244140625,172.02999877929688,168.33999633789062,169.8800048828125,5134500
2022-09-22,154.74386596679688,168.60000610351562,169.88999938964844,168.0500030517578,168.39999389648438,4290600
2022-09-23,154.67047119140625,168.52000427246094,168.75,166.52999877929688,168.38999938964844,4565100
2022-09-26,154.606201171875,168.4499969482422,170.00999450683594,167.52999877929688,168.3300018310547,5326400
2022-09-27,152.36671447753906,166.00999450683594,170.0,165.24000549316406,168.24000549316406,5400700
2022-09-28,154.80812072753906,168.6699981689453,169.6199951171875,165.24000549316406,166.91000366210938,5480900
2022-09-29,152.9174346923828,166.61000061035156,169.13999938964844,165.0,168.8000030517578,5167700
2022-09-30,149.8427276611328,163.25999450683594,168.24000549316406,163.00999450683594,167.69000244140625,5971900
2022-10-03,151.66917419433594,165.25,165.69000244140625,163.02000427246094,163.52000427246094,5093400
2022-10-04,153.37632751464844,167.11000061035156,168.72999572753906,165.5500030517578,167.38999938964844,4596800
2022-10-05,152.3575439453125,166.0,167.08999633789062,163.72999572753906,166.97000122070312,3538600
2022-10-06,149.42054748535156,162.8000030517578,166.02000427246094,162.5,165.7899932861328,4623400
2022-10-07,148.32835388183594,161.61000061035156,163.00999450683594,160.97999572753906,162.3000030517578,4779200
2022-10-10,148.52110290527344,161.82000732421875,163.0399932861328,161.19000244140625,161.99000549316406,4839200
2022-10-11,149.22779846191406,162.58999633789062,164.27000427246094,161.55999755859375,162.24000549316406,5222600
2022-10-12,155.46893310546875,169.38999938964844,170.6999969482422,166.60000610351562,168.72999572753906,9795300
2022-10-13,160.2599639892578,174.61000061035156,175.0399932861328,166.82000732421875,167.10000610351562,8412700
2022-10-14,156.2032012939453,170.19000244140625,176.25999450683594,169.99000549316406,175.97999572753906,5937900
2022-10-17,158.5344696044922,172.72999572753906,173.58999633789062,171.07000732421875,172.27000427246094,6401800
2022-10-18,160.67295837402344,175.05999755859375,176.91000366210938,173.41000366210938,174.82000732421875,4547400
2022-10-19,159.11268615722656,173.36000061035156,175.83999633789062,172.3300018310547,174.82000732421875,5200200
2022-10-20,157.3688507080078,171.4600067138672,174.36000061035156,171.11000061035156,174.1999969482422,4314000
2022-10-21,158.83731079101562,173.05999755859375,173.69000244140625,170.5800018310547,171.1999969482422,5071500
2022-10-24,163.07762145996094,177.67999267578125,177.97999572753906,174.6699981689453,174.80999755859375,5316500
2022-10-25,163.61915588378906,178.27000427246094,178.8699951171875,176.61000061035156,178.1199951171875,5220000
2022-10-26,164.3533935546875,179.07000732421875,180.89999389648438,178.32000732421875,179.25999450683594,5136000
2022-10-27,164.17901611328125,178.8800048828125,180.92999267578125,178.57000732421875,180.3699951171875,5424100
2022-10-28,167.25369262695312,182.22999572753906,182.92999267578125,179.47999572753906,179.6999969482422,6715300
2022-10-31,166.65711975097656,181.5800018310547,182.97999572753906,180.5399932861328,181.17999267578125,4877200
2022-11-01,165.90451049804688,180.75999450683594,182.80999755859375,179.88999938964844,180.94000244140625,4084500
2022-11-02,163.5916290283203,178.24000549316406,183.5800018310547,178.1699981689453,180.77999877929688,4970600
2022-11-03,163.16941833496094,177.77999877929688,178.89999389648438,176.52999877929688,176.77999877929688,3753800
2022-11-04,164.08721923828125,178.77999877929688,179.7899932861328,176.52999877929688,177.9199981689453,3922400
2022-11-07,165.3997344970703,180.2100067138672,180.6199951171875,178.8300018310547,179.52000427246094,3246100
2022-11-08,165.858642578125,180.7100067138672,182.11000061035156,178.8000030517578,180.44000244140625,3724700
2022-11-09,163.8761444091797,178.5500030517578,181.07000732421875,178.39999389648438,179.9499969482422,4723600
2022-11-10,166.7672576904297,181.6999969482422,182.9199981689453,178.55999755859375,182.64999389648438,6704100
2022-11-11,163.41722106933594,178.0500030517578,181.69000244140625,175.44000244140625,181.1300048828125,7390500
2022-11-14,162.20570373535156,176.72999572753906,179.17999267578125,176.5,178.6699981689453,5633000
2022-11-15,162.6279296875,177.19000244140625,178.6999969482422,175.4199981689453,178.0399932861328,5153600
2022-11-16,163.67422485351562,178.3300018310547,179.6300048828125,177.72000122070312,178.3000030517578,4701100
2022-11-17,165.23451232910156,180.02999877929688,180.16000366210938,177.42999267578125,177.49000549316406,3920300
2022-11-18,166.4276885986328,181.3300018310547,181.83999633789062,180.02000427246094,180.2100067138672,4498100
2022-11-21,169.630859375,184.82000732421875,185.1300048828125,182.08999633789062,182.27000427246094,4397600
2022-11-22,169.6492156982422,184.83999633789062,186.6199951171875,184.3699951171875,185.80999755859375,4109600
2022-11-23,169.86949157714844,185.0800018310547,186.0800018310547,184.5,185.0,2511000
2022-11-25,168.979248046875,184.11000061035156,185.0,183.94000244140625,184.5800018310547,1837000
2022-11-28,168.77728271484375,183.88999938964844,185.49000549316406,183.50999450683594,184.39999389648438,6411400
2022-11-29,167.5841064453125,182.58999633789062,183.4199981689453,181.02000427246094,183.3000030517578,4375400
2022-11-30,170.26412963867188,185.50999450683594,185.6999969482422,180.24000549316406,181.89999389648438,7915600
2022-12-01,171.6864013671875,185.89999389648438,186.3300018310547,184.16000366210938,185.47999572753906,4683300
2022-12-02,171.49246215820312,185.69000244140625,186.30999755859375,183.83999633789062,184.0,3547700
2022-12-05,169.1189422607422,183.1199951171875,183.94000244140625,182.32000732421875,183.42999267578125,4083200
2022-12-06,167.7428741455078,181.6300048828125,184.2899932861328,180.6999969482422,183.75,5835100
2022-12-07,168.2508087158203,182.17999267578125,182.4499969482422,180.69000244140625,181.80999755859375,4241700
2022-12-08,169.72850036621094,183.77999877929688,183.97999572753906,181.25999450683594,181.80999755859375,3800800
2022-12-09,169.10049438476562,183.10000610351562,184.2100067138672,183.0500030517578,184.2100067138672,3116100
2022-12-12,169.90396118164062,183.97000122070312,184.17999267578125,182.36000061035156,184.17999267578125,4691400
2022-12-13,169.81158447265625,183.8699951171875,186.83999633789062,182.94000244140625,186.47999572753906,5634900
2022-12-14,169.34060668945312,183.36000061035156,185.8800048828125,182.1300048828125,184.07000732421875,5392500
2022-12-15,166.4683837890625,180.25,182.7100067138672,178.38999938964844,181.97999572753906,6127800
2022-12-16,166.551513671875,180.33999633789062,181.19000244140625,178.47999572753906,180.0800018310547,15708100
2022-12-19,167.4750518798828,181.33999633789062,183.47000122070312,180.35000610351562,180.86000061035156,4447800
2022-12-20,167.3734588623047,181.22999572753906,182.25,180.63999938964844,181.82000732421875,3249000
2022-12-21,168.54635620117188,182.5,183.67999267578125,181.39999389648438,181.5500030517578,4236900
2022-12-22,167.24417114257812,181.08999633789062,182.0500030517578,178.9199981689453,181.86000061035156,4304700
2022-12-23,168.32470703125,182.25999450683594,182.5500030517578,180.4499969482422,180.91000366210938,2197800
2022-12-27,169.0728302001953,183.07000732421875,183.61000061035156,182.27000427246094,183.27999877929688,3045000
2022-12-28,167.8536834716797,181.75,184.5399932861328,181.63999938964844,184.10000610351562,2694300
2022-12-29,168.06610107421875,181.97999572753906,182.86000061035156,181.88999938964844,181.9199981689453,2549200
2022-12-30,166.84703063964844,180.66000366210938,181.9600067138672,179.2899932861328,181.3800048828125,3136200
2023-01-03,165.692626953125,179.41000366210938,180.75,176.57000732421875,180.58999633789062,5137400
2023-01-04,165.28628540039062,178.97000122070312,180.5399932861328,177.5500030517578,179.41000366210938,4771300
2023-01-05,163.55921936035156,177.10000610351562,178.77000427246094,176.86000061035156,177.9600067138672,3647100
2023-01-06,167.25340270996094,181.10000610351562,181.8300018310547,178.8000030517578,178.80999755859375,3713200
2023-01-09,165.6187286376953,179.3300018310547,182.77000427246094,178.80999755859375,180.44000244140625,3319200
2023-01-10,164.25189208984375,177.85000610351562,179.52999877929688,177.08999633789062,178.7899932861328,3817300
2023-01-11,164.43658447265625,178.0500030517578,179.7100067138672,175.67999267578125,179.38999938964844,4369900
2023-01-12,162.3401641845703,175.77999877929688,178.3699951171875,175.32000732421875,177.66000366210938,4246600
2023-01-13,161.84144592285156,175.24000549316406,175.72999572753906,174.1699981689453,175.39999389648438,4720400
2023-01-17,162.59873962402344,176.05999755859375,177.5500030517578,175.49000549316406,176.14999389648438,5032600
2023-01-18,158.49819946289062,171.6199951171875,175.74000549316406,171.3300018310547,175.24000549316406,5032600
2023-01-19,156.66038513183594,169.6300048828125,172.1699981689453,169.47999572753906,171.27999877929688,4720400
2023-01-20,156.89126586914062,169.8800048828125,169.88999938964844,167.4600067138672,168.9499969482422,5779100
2023-01-23,156.1893768310547,169.1199951171875,170.75999450683594,168.72000122070312,170.00999450683594,5440400
2023-01-24,157.63931274414062,170.69000244140625,170.8699951171875,168.4499969482422,169.61000061035156,4125600
2023-01-25,158.78451538085938,171.92999267578125,171.97999572753906,169.33999633789062,170.33999633789062,3852800
2023-01-26,157.20529174804688,170.22000122070312,171.6699981689453,170.0399932861328,171.63999938964844,4558400
2023-01-27,156.65110778808594,169.6199951171875,170.22999572753906,168.5800018310547,169.77000427246094,5451400
2023-01-30,156.52183532714844,169.47999572753906,171.4600067138672,169.13999938964844,169.77999877929688,5191500
2023-01-31,157.94410705566406,171.02000427246094,171.07000732421875,169.32000732421875,170.1999969482422,4665500
2023-02-01,158.4427947998047,171.55999755859375,172.32000732421875,169.50999450683594,170.8800048828125,4147700
2023-02-02,156.97439575195312,169.97000122070312,170.55999755859375,168.50999450683594,169.4600067138672,5653800
2023-02-03,156.1893768310547,169.1199951171875,171.2899932861328,167.0500030517578,170.9600067138672,5308200
2023-02-06,158.6829376220703,171.82000732421875,172.3800048828125,169.58999633789062,169.74000549316406,5640000
2023-02-07,158.4427947998047,171.55999755859375,172.02999877929688,169.25999450683594,170.2899932861328,6044700
2023-02-08,158.0734100341797,171.16000366210938,171.3300018310547,170.24000549316406,171.0,5687300
2023-02-09,159.56954956054688,172.77999877929688,176.49000549316406,172.0399932861328,175.32000732421875,9619400
2023-02-10,162.72805786132812,176.1999969482422,176.58999633789062,172.64999389648438,173.1199951171875,6176000
2023-02-13,164.17800903320312,177.77000427246094,178.22999572753906,176.0399932861328,176.25999450683594,5205100
2023-02-14,162.33091735839844,175.77000427246094,177.25,174.7899932861328,177.10000610351562,5203000
2023-02-15,162.55258178710938,176.00999450683594,176.0500030517578,174.58999633789062,175.0,4125500
2023-02-16,162.09078979492188,175.50999450683594,176.89999389648438,174.5399932861328,174.74000549316406,4973200
2023-02-17,162.8019256591797,176.27999877929688,176.4199981689453,174.8300018310547,175.16000366210938,3952100
2023-02-21,162.70957946777344,176.17999267578125,177.41000366210938,174.6699981689453,175.5800018310547,5797300
2023-02-22,162.65415954589844,176.1199951171875,177.42999267578125,175.77000427246094,176.72000122070312,5299500
2023-02-23,162.8296356201172,176.30999755859375,176.99000549316406,174.99000549316406,176.66000366210938,3801400
2023-02-24,162.50640869140625,175.9600067138672,176.3300018310547,174.2899932861328,175.4600067138672,2959100
2023-02-27,162.46022033691406,175.91000366210938,177.25,175.64999389648438,176.97000122070312,3208500
2023-02-28,160.26220703125,173.52999877929688,175.05999755859375,173.1999969482422,174.8800048828125,4317100
2023-03-01,158.23040771484375,171.3300018310547,172.4600067138672,169.1199951171875,172.32000732421875,5359100
2023-03-02,161.14991760253906,173.32000732421875,173.75999450683594,169.77999877929688,170.50999450683594,4476300
2023-03-03,160.99185180664062,173.14999389648438,173.4499969482422,171.3300018310547,173.0,3627100
2023-03-06,161.31727600097656,173.5,173.66000366210938,172.22000122070312,172.22000122070312,3611400
2023-03-07,160.51768493652344,172.63999938964844,174.25999450683594,171.8699951171875,173.6699981689453,4094900
2023-03-08,160.9546661376953,173.11000061035156,173.36000061035156,171.77999877929688,172.67999267578125,2920200
2023-03-09,159.73663330078125,171.8000030517578,174.36000061035156,171.1999969482422,173.6199951171875,4042100
2023-03-10,159.9504852294922,172.02999877929688,174.24000549316406,170.9600067138672,172.52999877929688,4129900
2023-03-13,161.51255798339844,173.7100067138672,177.22999572753906,172.61000061035156,172.75999450683594,8265100
2023-03-14,161.34515380859375,173.52999877929688,173.80999755859375,171.57000732421875,172.49000549316406,6480800
2023-03-15,164.22750854492188,176.6300048828125,176.66000366210938,173.19000244140625,173.52999877929688,7099800
2023-03-16,164.1159210205078,176.50999450683594,177.0,175.32000732421875,176.61000061035156,4734400
2023-03-17,162.8328399658203,175.1300048828125,176.69000244140625,174.22999572753906,176.50999450683594,8854600
2023-03-20,165.12008666992188,177.58999633789062,177.67999267578125,175.50999450683594,176.5,4367000
2023-03-21,165.51060485839844,178.00999450683594,178.1699981689453,176.27999877929688,177.66000366210938,3812000
2023-03-22,164.1159210205078,176.50999450683594,179.3699951171875,176.4199981689453,177.83999633789062,4380800
2023-03-23,163.3163299560547,175.64999389648438,177.22000122070312,175.02000427246094,176.05999755859375,4655600
2023-03-24,166.51475524902344,179.08999633789062,179.33999633789062,176.38999938964844,176.52999877929688,3713800
2023-03-27,166.8866729736328,179.49000549316406,180.64999389648438,179.30999755859375,179.5800018310547,4078600
2023-03-28,166.83087158203125,179.42999267578125,180.4600067138672,179.3300018310547,179.3300018310547,2850000
2023-03-29,167.98382568359375,180.6699981689453,180.91000366210938,179.99000549316406,180.64999389648438,4496000
2023-03-30,168.1326141357422,180.8300018310547,181.3300018310547,180.0800018310547,181.0,2743000
2023-03-31,169.49935913085938,182.3000030517578,182.49000549316406,181.32000732421875,182.16000366210938,4479800
2023-04-03,169.68531799316406,182.5,182.75999450683594,180.39999389648438,181.89999389648438,3902300
2023-04-04,169.0809783935547,181.85000610351562,183.36000061035156,181.10000610351562,182.17999267578125,3306400
2023-04-05,170.7452850341797,183.63999938964844,184.9600067138672,183.05999755859375,183.25,3826300
2023-04-06,171.41473388671875,184.36000061035156,184.74000549316406,183.10000610351562,183.3000030517578,3389700
2023-04-10,170.33616638183594,183.1999969482422,183.89999389648438,181.69000244140625,183.8300018310547,2408100
2023-04-11,170.07583618164062,182.9199981689453,183.8800048828125,182.75999450683594,183.4199981689453,3586700
2023-04-12,169.74110412597656,182.55999755859375,183.77999877929688,182.25,182.69000244140625,3620900
2023-04-13,171.43331909179688,184.3800048828125,184.61000061035156,182.11000061035156,182.6199951171875,4303600
2023-04-14,170.6243896484375,183.50999450683594,184.02000427246094,182.9199981689453,183.33999633789062,2572900
2023-04-17,171.49839782714844,184.4499969482422,184.75,183.47999572753906,184.19000244140625,3224400
2023-04-18,171.85171508789062,184.8300018310547,185.22000122070312,183.74000549316406,184.77000427246094,2438600
2023-04-19,171.7494354248047,184.72000122070312,185.32000732421875,184.25999450683594,185.24000549316406,2209900
2023-04-20,172.3166046142578,185.3300018310547,186.0399932861328,184.1999969482422,184.83999633789062,3868200
2023-04-21,172.3909912109375,185.41000366210938,186.3800048828125,185.1300048828125,185.99000549316406,3781800
2023-04-24,172.47467041015625,185.5,186.57000732421875,185.02000427246094,186.5,3540200
2023-04-25,176.3890380859375,189.7100067138672,190.17999267578125,186.24000549316406,186.55999755859375,6231600
2023-04-26,175.3012237548828,188.5399932861328,189.4199981689453,187.8699951171875,188.47999572753906,4481700
2023-04-27,176.3704376220703,189.69000244140625,189.9499969482422,187.50999450683594,188.17999267578125,4574500
2023-04-28,177.48617553710938,190.88999938964844,191.6199951171875,189.63999938964844,189.89999389648438,4608900
2023-05-01,178.22073364257812,191.67999267578125,192.3300018310547,190.27999877929688,190.4499969482422,3137800
2023-05-02,178.75071716308594,192.25,192.5,189.75,191.36000061035156,3712200
2023-05-03,178.6855926513672,192.17999267578125,193.25,191.77999877929688,192.5800018310547,3389600
2023-05-04,179.80136108398438,193.3800048828125,193.9499969482422,192.16000366210938,193.0800018310547,4267600
2023-05-05,180.6288604736328,194.27000427246094,194.47999572753906,192.38999938964844,192.82000732421875,4146500
2023-05-08,179.77346801757812,193.35000610351562,194.0,192.64999389648438,193.39999389648438,2249900
2023-05-09,180.5079803466797,194.13999938964844,194.6699981689453,192.7100067138672,193.86000061035156,3087600
2023-05-10,180.6288604736328,194.27000427246094,195.5800018310547,192.6699981689453,194.11000061035156,4352900
2023-05-11,181.62371826171875,195.33999633789062,195.52000427246094,193.0,194.27999877929688,3690200
2023-05-12,182.3489532470703,196.1199951171875,196.22000122070312,194.9499969482422,195.33999633789062,2741000
2023-05-15,180.6288604736328,194.27000427246094,196.8800048828125,194.0,196.57000732421875,2946400
2023-05-16,179.8478546142578,193.42999267578125,194.47999572753906,192.5399932861328,194.47999572753906,5803100
2023-05-17,178.5740203857422,192.05999755859375,193.58999633789062,190.83999633789062,193.30999755859375,4878800
